Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Daily_Return,High_Low_Pct,Price_Change,Volatility,MA_10,MA_20,MA_50,RSI,BB_Middle,BB_Upper,BB_Lower,MACD,MACD_Signal,MACD_Histogram
2017-08-04 00:00:00-04:00,89.6255090614257,89.67588200504545,89.46598619928099,89.5499496459961,522700,0.0,0.0,0.0,0.0019730454318616086,0.23438964130544948,-0.07555941542960909,0.0019128806429833845,89.29974746704102,88.93494873046875,88.24925354003906,65.24326390851215,88.93494873046875,89.90138254864388,87.96851491229361,0.38140769450659207,0.36050628870643997,0.020901405800152095
2017-08-07 00:00:00-04:00,89.54154205322266,89.57512614706808,89.39881445851283,89.54154205322266,639100,0.0,0.0,0.0,-9.388718594116607e-05,0.19690490526782187,0.0,0.0018143122288845342,89.37782821655273,89.00883102416992,88.30373443603516,70.16269584724883,89.00883102416992,89.91918365555954,88.09847839278031,0.3777251039139742,0.36395005174794687,0.013775052166027313
2017-08-08 00:00:00-04:00,89.42401257490108,89.97813418174688,89.22250798558282,89.36524200439453,453300,0.0,0.0,0.0,-0.0019689190601981377,0.8455482010857206,-0.0587705705065531,0.0015711876765007416,89.38454513549804,89.08103637695312,88.35468933105469,58.67175869422351,89.08103637695312,89.84553798466311,88.31653476924313,0.3564715022194349,0.3624543418422445,-0.005982839622809599
2017-08-09 00:00:00-04:00,89.0629819286012,89.26448009069448,88.93704317522625,89.23089599609375,398900,0.0,0.0,0.0,-0.0015033362556571284,0.36695464257420474,0.16791406749254634,0.001638262013232325,89.39629898071288,89.12511367797852,88.40646408081055,54.76997765277029,89.12511367797852,89.80943964064433,88.44078771531271,0.3250404061893306,0.35497155471166175,-0.02993114852233114
2017-08-10 00:00:00-04:00,88.96225271133267,88.96225271133267,88.1646510756707,88.17304229736328,509200,0.0,0.0,0.0,-0.01185524012643313,0.9045867250129056,-0.7892104139693856,0.005348213464069234,89.28547439575195,89.1070629119873,88.44008834838867,39.44091839212014,89.1070629119873,89.87140103692101,88.34272478705358,0.21232354980209323,0.32644195372974805,-0.11411840392765482
2017-08-11 00:00:00-04:00,88.1898368087104,88.34935969670379,87.9295680171529,88.03871154785156,624600,0.0,0.0,0.0,-0.0015234900147677033,0.47682624174107135,-0.1511252608588336,0.004785067279304336,89.17297439575195,89.07054138183594,88.45415969848632,39.142077618707795,89.07054138183594,89.96208273276757,88.1790000309043,0.11087713757609663,0.2833289904990178,-0.17245185292292114
2017-08-14 00:00:00-04:00,88.55923638903064,88.97902797781812,88.5340435130739,88.76073455810547,468200,0.0,0.0,0.0,0.008201199194759479,0.5013303089024381,0.20149816907482432,0.007094017024914585,89.11420288085938,89.0730598449707,88.48400695800781,42.344631785810556,89.0730598449707,89.96059279572037,88.18552689422103,0.08773005031522985,0.2442092024622602,-0.15647915214703034
2017-08-15 00:00:00-04:00,88.98742634897418,88.98742634897418,88.63480292337734,88.72715759277344,599900,0.0,0.0,0.0,-0.0003782862489725147,0.39742445849022245,-0.26026875620074463,0.007116252514617362,89.0285659790039,89.0839744567871,88.51485290527344,44.25026238431237,89.0839744567871,89.9473333052555,88.22061560831871,0.0659165909786168,0.2085506801655315,-0.1426340891869147
2017-08-16 00:00:00-04:00,88.93704257332341,89.09656542021948,88.67677384881807,88.81110382080078,605700,0.0,0.0,0.0,0.0009461165026003471,0.47267915085082357,-0.12593875252262876,0.007192283666190448,88.95719909667969,89.0759994506836,88.55171966552734,42.82036226717554,89.0759994506836,89.94668325659916,88.20531564476804,0.05477165281043028,0.17779487469451125,-0.12302322188408096
2017-08-17 00:00:00-04:00,88.51726595982586,88.64320473363,87.4761844803685,87.49297332763672,693500,0.0,0.0,0.0,-0.014841955976853227,1.3338445464544146,-1.0242926321891446,0.008357055033608745,88.76913528442383,89.00043754577636,88.56021942138672,31.332463834829383,89.00043754577636,90.12317433671575,87.87770075483698,-0.05973432556950797,0.1302890346417074,-0.19002336021121538
2017-08-18 00:00:00-04:00,87.35024396120454,87.86239026706583,87.12355289178424,87.29147338867188,568700,0.0,0.0,0.0,-0.00230304139065296,0.8464026858521011,-0.05877057253266571,0.0083644215924394,88.54328765869141,88.92151756286621,88.56034805297851,27.102703731006102,88.92151756286621,90.28003836533799,87.56299676039444,-0.16484032284158445,0.07126316314504902,-0.23610348598663347
2017-08-21 00:00:00-04:00,87.28305388390545,87.45097433870181,87.0731581195428,87.3586196899414,720800,0.0,0.0,0.0,0.0007692194742843217,0.43248876928228047,0.07556580603595364,0.006656563502907356,88.32499542236329,88.85141181945801,88.54545455932617,24.271479767296995,88.85141181945801,90.37905199770694,87.32377164120908,-0.2399534041038578,0.009019849695267637,-0.24897325379912544
2017-08-22 00:00:00-04:00,87.5433260150186,88.13943564603449,87.5433260150186,88.04708099365234,415000,0.0,0.0,0.0,0.007880862886278095,0.6770350865565526,0.5037549786337507,0.00833345096527394,88.19317932128907,88.78886222839355,88.5394873046875,35.08443354670183,88.78886222839355,90.34173355515775,87.23599090162936,-0.24114818253327996,-0.0410137567504419,-0.20013442578283808
2017-08-23 00:00:00-04:00,87.69448863067062,88.10588913239141,87.66091092958351,87.85401153564453,655500,0.0,0.0,0.0,-0.0021927979420661714,0.5064973073282649,0.15952290497391175,0.00821964531619957,88.05549087524415,88.72589492797852,88.52448181152344,34.79009898268224,88.72589492797852,90.32481202451257,87.12697783144446,-0.2547376872673226,-0.08375854285381806,-0.17097914441350454
2017-08-24 00:00:00-04:00,87.98831326851277,88.05547504971865,87.61049702236429,87.64408111572266,413600,0.0,0.0,0.0,-0.002389537099699801,0.5077103002162014,-0.3442321527901129,0.00441302365283715,88.00259475708008,88.64403457641602,88.50661376953126,31.051301345340462,88.64403457641602,90.29017088790877,86.99789826492326,-0.2792283277518379,-0.12285249983342206,-0.15637582791841587
2017-08-25 00:00:00-04:00,87.9547324638985,88.24858528488318,87.89596189970155,87.94633483886719,455900,0.0,0.0,0.0,0.0034486495756107516,0.40095290591438143,-0.008397625031307143,0.0042956922677845006,87.99335708618165,88.58316574096679,88.4982977294922,35.015530064685905,88.58316574096679,90.23839687811811,86.92793460381547,-0.27112265417594017,-0.15250653070192569,-0.11861612347401448
2017-08-28 00:00:00-04:00,88.11424689909134,88.13104214877133,87.5937094582086,87.81199645996094,410000,0.0,0.0,0.0,-0.001527504007442504,0.6119126226764918,-0.30225043913040395,0.004511200075340021,87.89848327636719,88.50634307861328,88.4881298828125,35.293760717964574,88.50634307861328,90.15462838477126,86.85805777245531,-0.27239879024146774,-0.1764849826098341,-0.09591380763163362
2017-08-29 00:00:00-04:00,87.23269576675973,87.82040144459326,87.20750929563994,87.71125793457031,516900,0.0,0.0,0.0,-0.0011472068675326685,0.6987610979317141,0.4785621678105798,0.00240624239283843,87.79689331054688,88.4127296447754,88.46659576416016,35.51980737858656,88.4127296447754,90.01546268312842,86.80999660642237,-0.2783304739103869,-0.1968540808699447,-0.08147639304044221
2017-08-30 00:00:00-04:00,87.72802803555349,88.08904899065907,87.61048692510145,87.92113494873047,407800,0.0,0.0,0.0,0.002392817285971738,0.5443083347782934,0.19310691317697604,0.0025911958754733636,87.70789642333985,88.33254776000976,88.46078155517579,47.13697565848346,88.33254776000976,89.85970684820707,86.80538867181245,-0.2630636212528117,-0.2100959889465181,-0.05296763230629359
2017-08-31 00:00:00-04:00,88.13945033991358,88.42490556358484,88.089070990345,88.24019622802734,841800,0.0,0.0,0.0,0.0036289485967502255,0.38059137172813856,0.10074588811376373,0.00251003278415214,87.78261871337891,88.27587699890137,88.4698649597168,52.19766959977765,88.27587699890137,89.7223612577927,86.82939274001004,-0.22265235405727424,-0.21260726196866936,-0.010045092088604879
2017-09-01 00:00:00-04:00,88.41649461074073,88.81949731898638,88.41649461074073,88.60120391845703,504500,0.0,0.0,0.0,0.004091193196089193,0.4548501492333554,0.18470930771630378,0.0026559625877880864,87.91359176635743,88.22843971252442,88.48800552368164,48.11118618591492,88.22843971252442,89.55636448449269,86.90051494055615,-0.15965542178811631,-0.20201689393255878,0.04236147214444247
2017-09-05 00:00:00-04:00,88.34933443445132,88.39970737182993,87.48455844121641,87.80360412597656,651100,0.0,0.0,0.0,-0.009002132670957064,1.0422680705686211,-0.5457303084747593,0.005431089111874435,87.95809020996094,88.14154281616212,88.49136306762695,40.74050276594703,88.14154281616212,89.3275401585338,86.95554547379044,-0.17210561018455905,-0.19603463718295885,0.0239290269983998
2017-09-06 00:00:00-04:00,88.07225900695384,88.27375713575807,87.9883019870779,88.1394271850586,483900,0.0,0.0,0.0,0.0038247069972230374,0.3238677148205491,0.06716817810475106,0.0056220010336894225,87.96732482910156,88.08025207519532,88.4952586364746,43.58957182260099,88.08025207519532,89.11732637396837,87.04317777642227,-0.15310940994075395,-0.1874495917345179,0.03434018179376394
2017-09-07 00:00:00-04:00,88.223418188013,88.223418188013,87.58533306125172,87.7700424194336,403300,0.0,0.0,0.0,-0.004190914071286578,0.7269964889751507,-0.45337576857940576,0.005970643922155592,87.95892791748047,88.0072093963623,88.49861724853515,53.22909923816163,88.0072093963623,88.89860436107409,87.1158144316505,-0.16594810147988426,-0.18314929368359117,0.017201192203706916
2017-09-08 00:00:00-04:00,87.66929269811423,88.02191617112335,87.56014916756742,87.87918853759766,429000,0.0,0.0,0.0,0.001243546375909066,0.5254566083736365,0.20989583948342272,0.005662614684901066,87.98243865966796,87.99251670837403,88.49022186279296,57.00021264260231,87.99251670837403,88.88208785962522,87.10294555712284,-0.16540894609202894,-0.17960122416527874,0.014192278073249798
2017-09-11 00:00:00-04:00,88.39971369136121,89.00421460516262,88.39971369136121,88.92025756835938,425600,0.0,0.0,0.0,0.011846593580189024,0.6798236198727597,0.5205438769981612,0.007942738266397867,88.07983093261718,88.03659400939941,88.50835647583008,65.09773954708331,88.03659400939941,89.01838216622409,87.05480585257473,-0.08005328690038027,-0.15969163671229905,0.07963834981191878
2017-09-12 00:00:00-04:00,89.14694833859015,89.47438528849733,89.10496661454594,89.43240356445312,435100,0.0,0.0,0.0,0.005759609903289276,0.4130702734441773,0.2854552258629752,0.005893326031822253,88.2418716430664,88.0701774597168,88.53455169677734,63.86585680620316,88.0701774597168,89.19219732492985,86.94815759450375,0.028588044482589225,-0.12203570047332139,0.15062374495591063
2017-09-13 00:00:00-04:00,89.36523958707231,89.60032186273956,89.28127614103835,89.58352661132812,446300,0.0,0.0,0.0,0.0016898019157685074,0.3561432930469952,0.21828702425581525,0.005958709877025548,88.4290985107422,88.11299591064453,88.54966430664062,67.45750964552224,88.11299591064453,89.39459401743686,86.8313978038522,0.1254355067753039,-0.07254145902359632,0.19797696579890023
2017-09-14 00:00:00-04:00,89.48278883953424,89.67588940969557,89.48278883953424,89.61711883544922,401500,0.0,0.0,0.0,0.00037498215790088274,0.2154728612910405,0.13432999591498174,0.0047585131471700876,88.59869689941407,88.15329666137696,88.56914291381835,70.65073656236825,88.15329666137696,89.5708106615561,86.73578266119782,0.20256340529024897,-0.01752048616082725,0.2200838914510762
2017-09-15 00:00:00-04:00,89.558318960695,89.86056935950768,89.52473487132582,89.84378051757812,303600,0.0,0.0,0.0,0.0025292230443727526,0.37379825987637827,0.2854615568831207,0.004591786876678192,88.75905532836914,88.27083702087403,88.6091065979004,70.17885772518677,88.27083702087403,89.83959699104989,86.70207705069816,0.2787641049195031,0.04173643205523884,0.23702767286426427
2017-09-18 00:00:00-04:00,89.92777706822125,90.19644349576369,89.92777706822125,90.17125701904297,758800,0.0,0.0,0.0,0.0036449546042953695,0.29795129448589497,0.24347995082172247,0.0020408215340486004,88.91606063842774,88.41482620239258,88.6485675048828,74.10012173471185,88.41482620239258,90.12716978674197,86.70248261804318,0.36141219044412765,0.10567158373301663,0.255740606711111
2017-09-19 00:00:00-04:00,90.26359719048465,90.37274070722944,90.16284489428892,90.30557250976562,689200,0.0,0.0,0.0,0.0014895599236715018,0.23242841732476488,0.041975319280979306,0.0012215428248401475,89.16625747680663,88.56217384338379,88.69340103149415,76.32067001052697,88.56217384338379,90.39478460530583,86.72956308146175,0.43276093260260495,0.17108945350693433,0.2616714790956706
2017-09-20 00:00:00-04:00,90.37272377179904,90.5322466095038,90.17962324716656,90.49026489257812,424800,0.0,0.0,0.0,0.002045193642867593,0.3896809924866981,0.11754112077908019,0.0012132414139474055,89.40134124755859,88.68433303833008,88.74478363037109,76.19904179354837,88.68433303833008,90.68992797798343,86.67873809867673,0.4984624912401898,0.23656406105358546,0.26189843018660436
2017-09-21 00:00:00-04:00,90.3895498766907,90.53227751414327,90.24681583372526,90.3643569946289,685900,0.0,0.0,0.0,-0.0013913971640892031,0.3159007488261959,-0.025192882061787714,0.0018830812919606009,89.66077270507813,88.80985031127929,88.78508377075195,72.54973742269277,88.80985031127929,90.9086924745016,86.71100814805698,0.5342136522597372,0.29609397929481585,0.23811967296492131
2017-09-22 00:00:00-04:00,90.24680759603983,90.48188989638889,90.18803702095256,90.38954162597656,373600,0.0,0.0,0.0,0.0002787009412257291,0.3250961008877162,0.142734029936733,0.0018933590096650277,89.91180801391602,88.94712333679199,88.82219345092773,70.44224480006977,88.94712333679199,91.08371859614232,86.81052807744166,0.558144946701475,0.3485041727761477,0.20964077392532726
2017-09-25 00:00:00-04:00,90.37273548748223,90.80932234026879,90.31396491947383,90.7001724243164,543600,0.0,0.0,0.0,0.003436578975311244,0.5461482680292639,0.3274369368341752,0.0018276089048145916,90.08979949951171,89.08481521606446,88.86081405639648,87.25821741835576,89.08481521606446,91.3032242761159,86.86640615601301,0.5953135750149272,0.39786605322390367,0.19744752179102354
2017-09-26 00:00:00-04:00,90.74746309479161,90.8234841254925,90.58696565934105,90.6460952758789,425100,0.656,0.0,0.0,-0.0005962188052357487,0.26092515671151023,-0.1013678189127063,0.001969463020595016,90.2111686706543,89.22652015686035,88.89952865600586,84.76261617375701,89.22652015686035,91.46457763853259,86.9884626751881,0.6133362483195128,0.44096009224302557,0.17237615607648726
2017-09-27 00:00:00-04:00,90.94176853559345,91.00089816431095,90.50251434113808,90.84040069580078,627900,0.0,0.0,0.0,0.0021435608376787485,0.5486367512202212,-0.1013678397926725,0.00198600031457341,90.33685607910157,89.38297729492187,88.94615936279297,94.75312486099372,89.38297729492187,91.61250616675918,87.15344842308457,0.6359671369896205,0.47996150119234465,0.15600563579727583
2017-09-28 00:00:00-04:00,90.81507956261281,91.00935990751555,90.69682028015526,90.95867919921875,565800,0.0,0.0,0.0,0.001302047354613256,0.3436061628332931,0.14359963660594133,0.0015743593853759462,90.47101211547852,89.53485450744628,88.98592086791992,94.76705625564253,89.53485450744628,91.75892450334378,87.31078451154879,0.655885723690389,0.5151463456919536,0.1407393779984354
2017-09-29 00:00:00-04:00,90.89953009564746,91.17828682089079,90.815060118356,91.15294647216797,460500,0.0,0.0,0.0,0.0021357749987083174,0.3984804842767138,0.2534163765205051,0.001485943714689055,90.6019287109375,89.68049201965331,89.02889556884766,93.05789744721548,89.68049201965331,91.92893900383393,87.4320450354727,0.6795140772244395,0.5480198919984508,0.13149418522598866
2017-10-02 00:00:00-04:00,91.3049767284133,91.71044158935547,91.08535610485474,91.71044158935547,743200,0.0,0.0,0.0,0.006116040553419966,0.6815859499397299,0.4054648609421747,0.002447743548558132,90.75584716796875,89.83595390319825,89.08570693969726,93.17723682574204,89.83595390319825,92.19731636667609,87.4745914397204,0.734755114814277,0.5853669365616161,0.14938817825266093
2017-10-03 00:00:00-04:00,91.79491817703347,91.9300752886451,91.64286964879328,91.89628601074219,568400,0.0,0.0,0.0,0.002026425979049007,0.31253236917349075,0.10136783370872138,0.0019167198071680428,90.9149185180664,90.04058799743652,89.14841796875,93.26587120347111,90.04058799743652,92.36949900450622,87.71167699036681,0.7844870483661595,0.6251909589225249,0.1592960894436346
2017-10-04 00:00:00-04:00,91.89625633747862,92.18345543994816,91.87935848166057,92.02296447753906,410400,0.0,0.0,0.0,0.0013784938684253678,0.33045768522466074,0.12670814006044395,0.002005208948557382,91.0681884765625,90.23476486206054,89.20291580200195,93.49251491637726,90.23476486206054,92.54376267399805,87.92576705012304,0.824616195384877,0.6650760062149953,0.15954018916988166
2017-10-05 00:00:00-04:00,92.1243665730587,92.57206328056125,91.99766482161199,92.45380401611328,379700,0.0,0.0,0.0,0.004681869803046634,0.6212815849623152,0.3294374430545872,0.002031257944544957,91.27713317871094,90.46895294189453,89.26972473144531,93.93988435148722,90.46895294189453,92.67310613492195,88.2647997488671,0.8810280407654147,0.7082664131250792,0.17276162764033554
