Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Daily_Return,High_Low_Pct,Price_Change,Volatility,MA_10,MA_20,MA_50,RSI,BB_Middle,BB_Upper,BB_Lower,MACD,MACD_Signal,MACD_Histogram
2019-01-22 00:00:00-05:00,33.68922944192851,33.68922944192851,33.03897295434171,33.24460983276367,17700,0.0,0.0,0.0,-0.018325860562649843,1.9559756930759713,-0.4446196091648389,0.013572189498556465,32.985709762573244,31.89212837219238,32.633760108947754,67.63250471401741,31.89212837219238,34.54438550125724,29.239871243127524,0.3169753249246412,0.05200745220541367,0.2649678727192275
2019-01-23 00:00:00-05:00,33.27239881591681,33.30018997192383,32.98525062751826,33.30018997192383,13900,0.0,0.0,0.0,0.0016718541574032297,0.9457584015919996,0.027791156007019424,0.012317641888480505,33.08019104003906,32.07039375305176,32.592695503234864,67.5788761247102,32.07039375305176,34.5879982365265,29.552789269577016,0.3332806845096101,0.10826209866625297,0.22501858584335716
2019-01-24 00:00:00-05:00,33.17976833108675,33.43912887573242,33.17976833108675,33.43912887573242,4200,0.0,0.0,0.0,0.004172315651224112,0.7756199200329578,0.2593605446456735,0.012355269831248156,33.155220413208006,32.2973352432251,32.559945335388186,82.43922038161283,32.2973352432251,34.39500138212815,30.199669104322048,0.3533409137246153,0.15727786167792546,0.19606305204668983
2019-01-25 00:00:00-05:00,33.60585370144475,33.85595282460423,33.60585370144475,33.72627258300781,32100,0.0,0.0,0.0,0.00858705704752305,0.7415557783444059,0.12041888156306157,0.012613785081532006,33.24970169067383,32.44554166793823,32.538288612365726,77.95754020447191,32.44554166793823,34.505010812498696,30.386072523377763,0.38793699116888547,0.2034096875761175,0.18452730359276798
2019-01-28 00:00:00-05:00,33.26312224227332,33.383541107177734,33.180681661942764,33.383541107177734,10400,0.0,0.0,0.0,-0.01016215103482132,0.6076630534301058,0.12041886490441556,0.011107752951406619,33.308983612060544,32.56549596786499,32.530258903503416,68.01023652514162,32.56549596786499,34.54454416176634,30.58644777396364,0.3832808430471104,0.2393839186703161,0.1438969243767943
2019-01-29 00:00:00-05:00,33.30018998585901,33.30018998585901,33.072320174119554,33.13345718383789,10700,0.0,0.0,0.0,-0.007491234154488047,0.6877332796126232,-0.16673280202111584,0.007925470094915347,33.36456108093262,32.67387237548828,32.51907260894775,60.714379516876136,32.67387237548828,34.516813815824555,30.830930935152004,0.3553152762118046,0.2625701901786138,0.09274508603319076
2019-01-30 00:00:00-05:00,33.605855088789255,33.920794345748526,33.605855088789255,33.86521911621094,14700,0.0,0.0,0.0,0.022085287638803797,0.9299785005924038,0.2593640274216824,0.013030594875973073,33.44662971496582,32.80355272293091,32.53027126312256,64.59782629276881,32.80355272293091,34.5953287304007,31.011776715461114,0.387729926131712,0.28760213736923346,0.10012778876247852
2019-01-31 00:00:00-05:00,33.80038570864868,34.18016516454261,33.80038570864868,34.1347770690918,10800,0.0,0.0,0.0,0.007959728592212834,1.1125880656118463,0.3343913604431137,0.013193005629031722,33.54491004943848,32.94346923828125,32.53781978607178,66.08699831858391,32.94346923828125,34.68931644468984,31.197622031872665,0.4302106432374515,0.31612383854287707,0.11408680469457444
2019-02-01 00:00:00-05:00,34.09679101993114,34.170892501702,34.00415975081555,34.02268600463867,9600,0.0,0.0,0.0,-0.003283779010076482,0.4900634560825491,-0.07410501529246716,0.013273071639820987,33.61151008605957,33.12664318084717,32.54312648773193,64.29499698122694,33.12664318084717,34.44797912075279,31.805307240941545,0.4496488336261706,0.3428288375595358,0.10681999606663478
2019-02-04 00:00:00-05:00,34.096796091467866,34.35986328125,34.096796091467866,34.35986328125,4400,0.0,0.0,0.0,0.009910366176419938,0.7656235056257887,0.2630671897821344,0.01168263209871212,33.66097450256348,33.26405849456787,32.57569492340088,70.10033214586883,33.26405849456787,34.490164654337455,32.037952334798284,0.48665131444528953,0.3715933329366866,0.11505798150860291
2019-02-05 00:00:00-05:00,34.62663312309548,34.68035679296483,34.518256467046896,34.615516662597656,27300,0.0,0.0,0.0,0.007440465616961989,0.4682880440524637,-0.011116460497824221,0.00903190696559243,33.798065185546875,33.391887474060056,32.628470001220705,68.60466797256174,33.391887474060056,34.622049130106056,32.161725818014055,0.5304899801011587,0.4033726623695811,0.12711731773157758
2019-02-06 00:00:00-05:00,34.72668218529125,34.72668218529125,34.367280503748525,34.55531692504883,5100,0.0,0.0,0.0,-0.0017390968950602437,1.040076357344016,-0.1713652602424247,0.006091444818171539,33.923577880859376,33.50188446044922,32.674228744506834,66.80741452788398,33.50188446044922,34.73522753119649,32.268541389701944,0.5539887848977116,0.4334958868752073,0.12049289802250435
2019-02-07 00:00:00-05:00,34.27279974163439,34.282061105733305,33.89302021016261,34.180171966552734,8100,0.0,0.0,0.0,-0.01085635994338563,1.1382063728391814,-0.09262777508165243,0.008438171917552863,33.99768218994141,33.57645130157471,32.71698669433594,59.47580043368713,33.57645130157471,34.78285634330475,32.37004625984466,0.5361601733352401,0.4540287441672139,0.08213142916802624
2019-02-08 00:00:00-05:00,33.90228054428941,34.170906030797575,33.90228054428941,34.14775085449219,2600,0.0,0.0,0.0,-0.0009485356624967523,0.7866564555095011,0.24547031020277643,0.008253214682807144,34.03983001708984,33.644765853881836,32.7460139465332,53.65113481750241,33.644765853881836,34.81584241536888,32.473689292394795,0.5134955009400386,0.4659220955217789,0.04757340541825972
2019-02-11 00:00:00-05:00,34.18015743256378,34.35615154379246,34.18015743256378,34.18941879272461,5600,0.0,0.0,0.0,0.0012202249691342093,0.5147619276468259,0.009261360160827792,0.006592891611197004,34.120417785644534,33.71470069885254,32.77255355834961,64.35812886814284,33.71470069885254,34.837074552740695,32.59232684496438,0.49321041649008635,0.4713797597154404,0.021830656774645962
2019-02-12 00:00:00-05:00,34.549750045139504,34.81003987761203,34.549750045139504,34.772987365722656,11800,0.0,0.0,0.0,0.017068689483608068,0.7485403245195519,0.22323732058315215,0.0101255985246698,34.284370803833006,33.824465942382815,32.78705390930176,69.28683398890801,33.824465942382815,34.90733510125662,32.74159678350901,0.5182493912885136,0.480753686030055,0.03749570525845852
2019-02-13 00:00:00-05:00,34.98604102730999,35.0129028670858,34.87118033752408,34.893409729003906,18900,0.0,0.0,0.0,0.0034631008838761357,0.4061584427042015,-0.09263129830608108,0.010047305737496135,34.387189865112305,33.916909790039064,32.80257904052734,69.137160922806,33.916909790039064,35.03454869677091,32.799270883307216,0.5415671880870576,0.4929163864414556,0.04865080164560204
2019-02-14 00:00:00-05:00,34.727606242053064,35.04161980629364,34.71741556250644,34.893409729003906,8500,0.0,0.0,0.0,0.0,0.9291274378316685,0.16580348695084268,0.007402110239447667,34.463053131103514,34.003981590270996,32.81515182495117,66.6141385092574,34.003981590270996,35.14185582493296,32.86610735560903,0.5536644113555838,0.5050659914242812,0.04859841993130254
2019-02-15 00:00:00-05:00,35.1898217164492,35.27503967285156,35.13424294478387,35.27503967285156,12400,0.0,0.0,0.0,0.010937020681313303,0.39913981493279965,0.08521795640236007,0.007258201974700451,34.58828849792481,34.09989929199219,32.82170288085938,76.63047156039971,34.09989929199219,35.327879397781,32.87191918620338,0.587276141216428,0.5215080213827106,0.06576811983371744
2019-02-19 00:00:00-05:00,35.14350573884029,35.36766886678018,35.14350573884029,35.273189544677734,8900,0.0,0.0,0.0,-5.244864898767965e-05,0.6355056937960182,0.12968380583744477,0.007509274854750534,34.67962112426758,34.17029781341553,32.855709838867185,82.38930592447164,34.17029781341553,35.49893844137707,32.84165718545399,0.6067699234329496,0.5385604017927584,0.06820952164019112
2019-02-20 00:00:00-05:00,35.338023488792345,35.38433735885782,35.1712907297392,35.29170608520508,10100,0.0,0.0,0.0,0.0005249465887935401,0.603673363379662,-0.04631740358726688,0.004681101545287481,34.74724006652832,34.2726526260376,32.89820571899414,77.53941145366144,34.2726526260376,35.61635029198227,32.92895496009292,0.6166051757137865,0.5541693565769641,0.06243581913682239
2019-02-21 00:00:00-05:00,35.171289267280024,35.30282107681936,35.14905634911912,35.189815521240234,4800,0.0,0.0,0.0,-0.0028870965806767623,0.4369580386331698,0.01852625396021068,0.005331644501099373,34.81068992614746,34.367133903503415,32.94973503112793,71.77821454106783,34.367133903503415,35.688473427966834,33.04579437904,0.6091559958943051,0.5651666844404323,0.04398931145387286
2019-02-22 00:00:00-05:00,35.32877308904063,35.57887233022884,35.32877308904063,35.53255844116211,12500,0.0,0.0,0.0,0.009739832813701499,0.703859367746754,0.20378535212147852,0.006252887744850623,34.9459285736084,34.4718053817749,33.00411529541016,78.45717375236902,34.4718053817749,35.815101000292195,33.128509763257604,0.6237191107771451,0.5768771697077749,0.04684194106937023
2019-02-25 00:00:00-05:00,35.606656489996546,35.83452631431374,35.56034260543933,35.5788688659668,32900,0.0,0.0,0.0,0.001303323679362256,0.7706363850613667,-0.02778762402974877,0.004750953593183597,35.08904037475586,34.564435195922854,33.059440002441406,75.8043182291675,34.564435195922854,35.946216621898905,33.1826537699468,0.6317153274273011,0.5878448012516801,0.04387052617562093
2019-02-26 00:00:00-05:00,35.50474870210812,35.68074278436205,35.49548380995099,35.62516403198242,14200,0.0,0.0,0.0,0.0013011983655251136,0.520022796932941,0.12041532987430514,0.0046620308296265196,35.23261489868164,34.67651634216308,33.10836563110352,73.45115336155675,34.67651634216308,36.018052046341715,33.33498063798445,0.6344741961381857,0.5971706802289813,0.03730351590920433
2019-02-27 00:00:00-05:00,35.44918251734323,35.5770112196701,35.32413116353552,35.5427360534668,6600,0.0,0.0,0.0,-0.0023137571645038824,0.7114816815288855,0.0935535361235651,0.005043287377531719,35.30958976745605,34.79698028564453,33.157063217163085,72.70045287599055,34.79698028564453,35.97821376273191,33.61574680855715,0.6228297765156867,0.6023024994863224,0.0205272770293643
2019-02-28 00:00:00-05:00,35.588120858282586,35.588120858282586,35.476966857910156,35.476966857910156,5300,0.0,0.0,0.0,-0.0018504257932676627,0.3133131443215431,-0.11115400037243006,0.004838662480628983,35.36794548034668,34.87756767272949,33.22108871459961,84.75706138440555,34.87756767272949,36.010059181010945,33.74507616444804,0.6013623349833921,0.6021144665857364,-0.0007521316023443303
2019-03-01 00:00:00-05:00,35.801173518720624,35.82155134129373,35.57886196900902,35.75485610961914,45100,0.0,0.0,0.0,0.007832948426001796,0.6787591915924883,-0.04631740910148352,0.004051344574097309,35.4540901184082,34.95857162475586,33.30820137023926,88.06536545345793,34.95857162475586,36.09908998736083,33.8180532621509,0.5998577859421843,0.601663130457026,-0.0018053445148417113
2019-03-04 00:00:00-05:00,35.89380365133529,35.921591271822045,35.2361373873175,35.486236572265625,27600,0.0,0.0,0.0,-0.00751281270801285,1.9316049001382845,-0.40756707906966483,0.005634156653167995,35.47520980834961,35.031749153137206,33.38423999786377,77.73428513155211,35.031749153137206,36.10527404393526,33.95822426233915,0.5704146828766596,0.5954134409409528,-0.02499875806429319
2019-03-05 00:00:00-05:00,35.36952108022439,35.53255073999655,35.36952108022439,35.506614685058594,6500,0.0,0.0,0.0,0.0005742539858084594,0.4591529246542554,0.13709360483420596,0.005584944979993893,35.498552322387695,35.08908672332764,33.46998584747315,70.66856103757647,35.08908672332764,36.13361927982137,34.04455416683391,0.5424718768472516,0.5848251281222127,-0.042353251274961035
2019-03-06 00:00:00-05:00,35.2453987524589,35.2453987524589,35.23613739013672,35.23613739013672,500,0.0,0.0,0.0,-0.007617659338154059,0.02628370476489979,-0.009261362322178002,0.006420248480816812,35.49299545288086,35.12011775970459,33.56451148986817,58.90295576070111,35.12011775970459,36.142043293535025,34.09819222587416,0.4928208129632381,0.5664242650904178,-0.07360345212717967
2019-03-07 00:00:00-05:00,34.91193494610964,35.00364045872252,34.78688711403407,34.86098861694336,1900,0.0,0.0,0.0,-0.010646705370673581,0.621764767115931,-0.050946329166279725,0.00756909945398592,35.460112762451175,35.13540134429932,33.6670336151123,49.295176616350176,35.13540134429932,36.1305529809794,34.14024970761923,0.41837781732400714,0.5368149755371356,-0.1184371582131285
2019-03-08 00:00:00-05:00,34.43951976084418,34.79151153564453,34.43951976084418,34.79151153564453,3100,0.0,0.0,0.0,-0.001992975071999581,1.0117173967556186,0.3519917748003536,0.0045880759046729785,35.38600807189941,35.165968322753905,33.78485786437988,37.83756294522231,35.165968322753905,36.07106063417136,34.26087601133645,0.34974336334551026,0.49940065309881054,-0.14965728975330028
2019-03-11 00:00:00-04:00,34.88413600383328,35.361175537109375,34.88413600383328,35.361175537109375,11000,0.0,0.0,0.0,0.016373649097746412,1.3490488538071217,0.4770395332760984,0.01050700595847129,35.36423873901367,35.22663955688476,33.876838493347165,51.721430522571524,35.22663955688476,35.99699579829549,34.45628331547404,0.33742753355505073,0.4670060291900587,-0.12957849563500795
2019-03-12 00:00:00-04:00,35.45288582193419,35.578862959197174,35.43065643310547,35.43065643310547,13800,0.0,0.0,0.0,0.0019648921434520794,0.41830025467218024,-0.02222938882871972,0.010566146968314677,35.344787979125975,35.28870143890381,33.965762519836424,52.66538562294287,35.28870143890381,35.8882879520268,34.689114925780814,0.3294756867211319,0.43949996069627334,-0.11002427397514142
2019-03-13 00:00:00-04:00,35.541811131615,35.89565452868491,35.541811131615,35.75022888183594,16600,0.0,0.0,0.0,0.009019659269758007,0.9897654032914192,0.20841775022093856,0.010335723941039546,35.36553726196289,35.33756351470947,34.0614485168457,59.92144372812722,35.33756351470947,35.91920193796369,34.75592509145525,0.3449838574853459,0.42059674005408787,-0.07561288256874199
2019-03-14 00:00:00-04:00,35.773380918547716,35.8289596871065,35.69742432824067,35.736331939697266,79600,0.0,0.0,0.0,-0.00038872316551052943,0.3680717961982859,-0.03704897885045,0.007626751625495359,35.3914737701416,35.37970962524414,34.15074291229248,54.08297103443215,35.37970962524414,35.94783826929796,34.81158098119032,0.35209410577689937,0.4068962131986502,-0.054802107421750845
2019-03-15 00:00:00-04:00,35.91232477030301,36.08368998366731,35.88453715379277,35.95400619506836,10800,0.0,0.0,0.0,0.006091119137196399,0.5539099837554654,0.04168142476535053,0.006556745941001649,35.41138877868652,35.432739448547366,34.24309410095215,57.03354990430252,35.432739448547366,36.0076982955435,34.857780601551234,0.37101667274971817,0.39972030510886386,-0.028703632359145692
2019-03-18 00:00:00-04:00,36.014370848409555,36.06544876098633,35.98651145705821,36.06544876098633,17600,0.1,0.0,0.0,0.0030995868808982863,0.2188723740865017,0.05107791257677263,0.0036665359572354613,35.4693099975586,35.4722599029541,34.35721893310547,58.058160512514036,35.4722599029541,36.1071172824162,34.837402523492,0.39050394076176786,0.3978770322394447,-0.007373091477676841
2019-03-19 00:00:00-04:00,36.116530324045506,36.27440849050826,36.062667883949025,36.1722526550293,9100,0.0,0.0,0.0,0.002961390963156507,0.585367487556217,0.05572233098379087,0.003556595064375864,35.53587379455566,35.51721305847168,34.44843284606934,61.41961895851613,35.51721305847168,36.21674728092438,34.817678836018985,0.4098415247317675,0.40026993073790934,0.009571593993858152
2019-03-20 00:00:00-04:00,36.15368618840603,36.311560845597725,36.059887442816205,36.205692291259766,7600,0.0,0.0,0.0,0.0009244554534488802,0.6951210896809052,0.05200610285373841,0.0024641696818815404,35.63282928466797,35.56291236877441,34.53136795043945,63.37619088297942,35.56291236877441,36.3176567074415,34.808168030107325,0.42298904412571403,0.40481375341547027,0.018175290710243763
2019-03-21 00:00:00-04:00,36.34499814069313,36.66353553613113,36.34499814069313,36.63660430908203,5900,0.0,0.0,0.0,0.011901775399176362,0.869451198999455,0.29160616838890263,0.004277923295097495,35.810390853881835,35.6352518081665,34.616992492675784,65.32415786577565,35.6352518081665,36.50760356782759,34.762900048505415,0.4628441670768737,0.41641983614775097,0.04642433092912274
2019-03-22 00:00:00-04:00,36.47871767735154,36.559514882490134,36.11653137207031,36.11653137207031,93600,0.0,0.0,0.0,-0.014195445970487941,1.226539464314091,-0.3621863052812273,0.009460342351257926,35.94289283752441,35.66445045471191,34.68554641723633,60.07362498811124,35.66445045471191,36.56108409304166,34.767816816382165,0.4473078135353745,0.4225974316252758,0.024710381910098722
