Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Daily_Return,High_Low_Pct,Price_Change,Volatility,MA_10,MA_20,MA_50,RSI,BB_Middle,BB_Upper,BB_Lower,MACD,MACD_Signal,MACD_Histogram
2017-09-06 00:00:00-04:00,61.20392626746382,61.32785615460836,60.92951105359695,61.12425994873047,1925900,0.0,0.0,0.0,0.0030510273828752155,0.6516972170224021,-0.07966631873335217,0.007872036906687417,60.561245346069335,60.43731422424317,61.649710464477536,54.01881398894746,60.43731422424317,61.74554080282214,59.12908764566419,-0.18670484183277836,-0.38875008321283955,0.2020452413800612
2017-09-07 00:00:00-04:00,61.195068162464445,61.29244260360177,60.690494582785504,60.947208404541016,1151600,0.0,0.0,0.0,-0.002896583849652523,0.9876547861237508,-0.24785975792342896,0.008095656864480097,60.67632484436035,60.417839431762694,61.63873352050781,68.48278270530355,60.417839431762694,61.680495279997636,59.15518358352775,-0.15616566177979507,-0.34223319892623066,0.1860675371464356
2017-09-08 00:00:00-04:00,60.81441653394563,61.30128867616334,60.672785299454745,61.03572082519531,1883900,0.0,0.0,0.0,0.0014522801449212697,1.0297304073930913,0.22130429124968032,0.006647008064181151,60.792289352416994,60.450150680541995,61.60969802856445,71.18955865816322,60.450150680541995,61.74247764987302,59.15782371121097,-0.12339846821880229,-0.29846625278474503,0.17506778456594274
2017-09-11 00:00:00-04:00,61.487192947490904,61.8058717163026,61.14195874022358,61.6907958984375,1099200,0.0,0.0,0.0,0.010732650722980797,1.0761945382776847,0.2036029509465962,0.007767711290738973,60.94454727172852,60.51610088348389,61.60155410766602,76.90659876197135,60.51610088348389,61.92128598781099,59.110915779156784,-0.04406321422381865,-0.24758564507255976,0.2035224308487411
2017-09-12 00:00:00-04:00,61.85010691544875,62.177632844412024,61.770433882951636,62.1422233581543,1728900,0.0,0.0,0.0,0.007317582033792958,0.6552693795867465,0.2921164427055487,0.005274127767090818,61.135751724243164,60.5599178314209,61.603146896362304,76.21987983498582,60.5599178314209,62.11065891579216,59.009176747049636,0.05460748827515971,-0.18714701840301587,0.24175450667817558
2017-09-13 00:00:00-04:00,62.053720987836094,62.46092006720646,62.00946418245049,62.34584426879883,2011600,0.0,0.0,0.0,0.0032766917506470428,0.7241154403324008,0.2921232809627341,0.005265669492387447,61.349090576171875,60.64401416778564,61.59712760925293,80.25158428390367,60.64401416778564,62.38878460965045,58.89924372592083,0.14753455018961148,-0.1202107046844904,0.2677452548741019
2017-09-14 00:00:00-04:00,62.30160110373155,62.41668369348156,62.15111575955258,62.31930923461914,3171700,0.0,0.0,0.0,-0.0004256103111746068,0.42614068928326854,0.017708130887591267,0.004522917558223994,61.526136016845705,60.72279987335205,61.598013458251955,79.36164184865675,60.72279987335205,62.62197514846213,58.82362459824198,0.21654259255055308,-0.05286004523748169,0.26940263778803475
2017-09-15 00:00:00-04:00,62.248471078555085,62.655670166015625,62.13339527786114,62.655670166015625,1209800,0.0,0.0,0.0,0.005397379007045178,0.8335636451906724,0.40719908746054045,0.0041970852574747955,61.67750701904297,60.87727012634277,61.6227993774414,79.57868570625031,60.87727012634277,62.88010026423856,58.87443998844699,0.2949732118037929,0.01670660617077325,0.27826660563301964
2017-09-18 00:00:00-04:00,62.744190985282735,63.293028065564464,62.64681655565741,63.151390075683594,1596000,0.0,0.0,0.0,0.007911812424230558,1.023273611447989,0.40719909040085867,0.003389373156838497,61.835075759887694,61.061837387084964,61.64457550048828,81.48830729654959,61.061837387084964,63.191112197266776,58.93256257690315,0.39260479276608606,0.09188624348983584,0.3007185492762502
2017-09-19 00:00:00-04:00,63.21337989656677,63.21337989656677,62.94781196618787,63.01863098144531,1368400,0.0,0.0,0.0,-0.0021022355023250228,0.42141177338030666,-0.1947489151214583,0.00410913738284803,62.04310531616211,61.243750953674315,61.671132202148435,79.51630972099174,61.243750953674315,63.3897595452762,59.09774236207243,0.4540321744041762,0.16431542967270396,0.28971674473147224
2017-09-20 00:00:00-04:00,63.11599447902057,63.38155560961221,63.018620038368745,63.24877166748047,4533900,0.0,0.0,0.0,0.0036519467727396115,0.5738223236200269,0.1327771884598974,0.004123158486252197,62.25555648803711,61.40840091705322,61.69945922851562,79.04796379793363,61.40840091705322,63.64185249447844,59.174949339628,0.5153436856910432,0.23452108087637183,0.28082260481467136
2017-09-21 00:00:00-04:00,63.34614462522132,63.46122719075498,63.12484031140635,63.2841796875,1572100,0.0,0.0,0.0,0.0005598214650821554,0.5315497190762736,-0.06196493772132072,0.003944951660243243,62.48925361633301,61.58278923034668,61.719111099243165,76.19077378842545,61.58278923034668,63.83088877348527,59.33468968720808,0.5603314789150744,0.29968316048411237,0.26064831843096203
2017-09-22 00:00:00-04:00,63.275348264560655,63.77992195659865,63.248786067149496,63.6913948059082,1924600,0.0,0.0,0.0,0.006434706437201898,0.8339209575606336,0.4160465413475478,0.004120418830287242,62.7548210144043,61.77355518341064,61.74389755249023,76.03532740850343,61.77355518341064,64.05906023939075,59.48805012743055,0.6216771784482873,0.3640819640769474,0.2575952143713399
2017-09-25 00:00:00-04:00,63.61171228491018,64.01891141049134,63.46122697291378,63.88612747192383,3975500,0.0,0.0,0.0,0.0030574407517538482,0.8729351107134335,0.27441518701364487,0.003236630380522672,62.97435417175293,61.95945072174072,61.76939178466797,90.70992363194983,61.95945072174072,64.29933333174571,59.61956811173574,0.6781896380100392,0.4269034988635658,0.25128613914647335
2017-09-26 00:00:00-04:00,63.99801062835097,64.45089147021537,63.85593448230495,64.21112823486328,2822200,0.226,0.0,0.0,0.005087188342763227,0.926563672474741,0.21311760651231282,0.002217085657251359,63.181244659423825,62.158498191833495,61.7981990814209,91.05358856917891,62.158498191833495,64.55559129705826,59.76140508660873,0.7406631114846434,0.48965542138778134,0.251007690096862
2017-09-27 00:00:00-04:00,64.54856385806403,65.67631811121016,64.33543950283685,65.52536010742188,4172500,0.0,0.0,0.0,0.02046735369220687,2.0463506132207256,0.9767962493578466,0.007782899887952609,63.499196243286136,62.424143409729005,61.857186279296876,96.7469351093093,62.424143409729005,65.07708986592321,59.7711969535348,0.8860079695776975,0.5689259310257646,0.31708203855193284
2017-09-28 00:00:00-04:00,65.39214408303931,65.76510145682964,65.13462396069338,65.70294189453125,4407200,0.0,0.0,0.0,0.002710123024402211,0.9595879240054894,0.31079781149193764,0.0073785980351349315,63.83755950927734,62.681847763061526,61.90538528442383,96.80504973221117,62.681847763061526,65.55959084206268,59.804104684060384,1.0039512577151868,0.655930996363649,0.34802026135153774
2017-09-29 00:00:00-04:00,65.7651283746545,65.98712787013997,65.65857295274911,65.90721130371094,3310500,0.0,0.0,0.0,0.0031089842142471014,0.49851133266256276,0.1420829290564427,0.007649355429248369,64.16271362304687,62.92011032104492,61.95589828491211,96.4874531469755,62.92011032104492,66.03992846675449,59.80029217533536,1.1012109234242828,0.7449869817757759,0.3562239416485069
2017-10-02 00:00:00-04:00,66.00487777736656,66.81295224847652,65.84503790315237,66.8040771484375,5437700,0.0,0.0,0.0,0.013608007788308063,1.44888513791375,0.7991993710709409,0.007783164260243954,64.52798233032226,63.18152904510498,62.03054565429687,96.80160662626102,63.18152904510498,66.68021996982172,59.68283812038824,1.236406957693056,0.843270976959232,0.39313598073382405
2017-10-03 00:00:00-04:00,66.88399090197743,66.95503234863281,66.47551274603684,66.95503234863281,3122500,0.0,0.0,0.0,0.0022596704668174095,0.7161815710865872,0.0710414466553857,0.00822819562991734,64.92162246704102,63.482363891601565,62.10803489685058,96.76742373162139,63.482363891601565,67.19695415237108,59.76777363083206,1.3402816790564458,0.9426731173786749,0.3976085616777709
2017-10-04 00:00:00-04:00,66.9106562089924,67.02610029917835,66.5021778915287,66.66201782226562,5886400,0.0,0.0,0.0,-0.0043762883249980344,0.7859384170556202,-0.24863838672678185,0.006452049544419208,65.26294708251953,63.75925178527832,62.16780181884766,91.80299094549746,63.75925178527832,67.55835321991911,59.96015035063753,1.3830167643000237,1.0307418467629446,0.3522749175370792
2017-10-05 00:00:00-04:00,66.86623672313827,66.99943097257882,66.67975122415045,66.8040771484375,2746600,0.0,0.0,0.0,0.0021310384955737227,0.4785332902931176,-0.062159574700771714,0.0064740821785250775,65.61493682861328,64.05209522247314,62.23908515930176,91.48444962569847,64.05209522247314,67.84143743920359,60.262753005742695,1.4120701617859197,1.1070075097675396,0.3050626520183801
2017-10-06 00:00:00-04:00,66.6264924462202,66.83073497817624,66.46665252661167,66.68865203857422,2147600,0.0,0.0,0.0,-0.0017278153488567982,0.5459436357387715,0.06215959235402124,0.006867790637981189,65.91466255187989,64.33474178314209,62.313902587890624,88.2848781518989,64.33474178314209,68.01858786665807,60.65089569962611,1.409533126416477,1.1675126330973271,0.24202049331914988
2017-10-09 00:00:00-04:00,66.71527487294668,66.97279505796082,66.26240085522927,66.37783813476562,1429700,0.0,0.0,0.0,-0.004660671558165741,1.0702279897836537,-0.33743673818105435,0.0033682635096831557,66.16383361816406,64.5690938949585,62.38445053100586,85.00841223447394,64.5690938949585,68.13933062477544,60.99885716514156,1.3666880935422796,1.2073477251863176,0.159340368355962
2017-10-10 00:00:00-04:00,66.60875358629492,66.72419092495926,66.36011514923986,66.53771209716797,4481600,0.0,0.0,0.0,0.002408544280664282,0.5471720686574307,-0.07104148912695507,0.003407745264672276,66.39649200439453,64.78886833190919,62.46156051635742,84.78558379435668,64.78886833190919,68.27012778092168,61.30760888289669,1.3302987332364467,1.2319379267963435,0.09836080644010314
2017-10-11 00:00:00-04:00,66.46665011281046,66.59096929300371,66.2624143631589,66.34233093261719,1921400,0.0,0.0,0.0,-0.0029363973961932244,0.4952417637820428,-0.12431918019326815,0.0031261887099921217,66.47818908691406,64.9886926651001,62.5310440826416,81.28594264163196,64.9886926651001,68.33572054116593,61.64166478903428,1.271042489292185,1.239758839295512,0.0312836499966731
2017-10-12 00:00:00-04:00,66.22688466670449,66.44000226463812,66.00488519284846,66.26240539550781,2125500,0.0,0.0,0.0,-0.001204744180462347,0.6566575257757855,0.03552072880331991,0.0026168553306879904,66.53413543701171,65.18584747314453,62.615217742919924,78.19009528940256,65.18584747314453,68.32914995935045,62.04254498693863,1.2037560161272438,1.2325582746618584,-0.0288022585346146
2017-10-13 00:00:00-04:00,66.39558815549184,66.58207364311833,66.14694987183665,66.23574829101562,2064000,0.0,0.0,0.0,-0.00040229605812036606,0.6569319174441973,-0.15983986447621135,0.0026703316627681127,66.56698913574219,65.36485137939454,62.70310752868652,76.74853281058513,65.36485137939454,68.30249495785368,62.42720780093539,1.135194183903181,1.213085456510123,-0.07789127260694206
2017-10-16 00:00:00-04:00,66.32457971957494,66.58209997947495,66.01377496718293,66.12921905517578,3411100,0.0,0.0,0.0,-0.0016083344506322428,0.8594158836471846,-0.19536066439916056,0.0019887907572490285,66.49950332641602,65.51374282836915,62.78390914916992,72.97894121088038,65.51374282836915,68.27561805902006,62.75186759771824,1.0600429041290056,1.1824769460338995,-0.12243404190489393
2017-10-17 00:00:00-04:00,66.0936718634089,66.35119202023226,65.83615170658553,65.96935272216797,2183900,0.0,0.0,0.0,-0.0024174840606302483,0.780726644106764,-0.12431914124093169,0.0009975243150314006,66.40093536376953,65.66127891540528,62.86275291442871,57.352773952266034,65.66127891540528,68.16514727238304,63.15741055842752,0.9763305654435044,1.1412476699158205,-0.1649171044723161
2017-10-18 00:00:00-04:00,66.24462486998065,66.55542269970528,66.19134717770916,66.40446472167969,1250800,0.0,0.0,0.0,0.006595668769772578,0.5482696434977066,0.15983985169903292,0.0036524534713288045,66.37518005371093,65.81906356811524,62.953662414550784,60.7045565670912,65.81906356811524,68.06750904499341,63.570618091237066,0.9343274901899008,1.0998636339706367,-0.1655361437807359
2017-10-19 00:00:00-04:00,66.00488519284846,66.26240539550781,65.72072613730819,66.26240539550781,2086600,0.0,0.0,0.0,-0.0021393038369827977,0.8174759955761347,0.25752020265935016,0.0037640443281710552,66.32101287841797,65.96797485351563,63.05217643737793,55.52480680502022,65.96797485351563,67.87866956410858,64.05728014292268,0.8794391232716663,1.0557787318308427,-0.1763396085591764
2017-10-20 00:00:00-04:00,66.71526362980435,66.81294391713739,66.51102795620596,66.58206939697266,2050500,0.0,0.0,0.0,0.004824213663189969,0.45344935005151976,-0.1331942328316984,0.004308740334323226,66.31035461425782,66.11250858306884,63.176027908325196,45.791061701395215,66.11250858306884,67.70971523889585,64.51530192724184,0.851913580950793,1.0150057016548328,-0.1630921207040399
2017-10-23 00:00:00-04:00,66.65311345545354,66.73303678129983,66.19135757516985,66.2535171508789,2221600,0.0,0.0,0.0,-0.004934545427461412,0.8175855855266072,-0.39959630457462936,0.0050200252071669295,66.29792251586915,66.2308780670166,63.29366241455078,37.53940139690317,66.2308780670166,67.43617009114386,65.02558604288934,0.7944302722538339,0.9708906157746331,-0.1764603435207992
2017-10-24 00:00:00-04:00,66.44886905652339,66.7507850204866,66.33342502039707,66.43998718261719,4188000,0.0,0.0,0.0,0.002814492569709781,0.6281759190325751,-0.008881873906204873,0.004831381430984761,66.28815002441407,66.34232101440429,63.39714447021484,45.90105748266168,66.34232101440429,67.08449544822949,65.60014658057909,0.7552152577466416,0.9277555441690349,-0.17254028642239339
2017-10-25 00:00:00-04:00,66.33343777794961,66.37784038113556,65.56088397164808,66.09368133544922,1898600,0.0,0.0,0.0,-0.005212310565565148,1.2360582630299055,-0.23975644250039352,0.004554371027378926,66.26328506469727,66.37073707580566,63.50573974609375,37.80493235367307,66.37073707580566,67.01875524385262,65.7227189077587,0.6882592641821503,0.8798562881716581,-0.19159702398950773
2017-10-26 00:00:00-04:00,66.30678443592558,66.57318644705215,66.24462486998065,66.40446472167969,2507200,0.0,0.0,0.0,0.00470216486585362,0.4947883827519633,0.09768028575410881,0.005095584850374858,66.27749099731446,66.40581321716309,63.618957138061525,45.42812325865121,66.40581321716309,66.97247217524475,65.83915425908143,0.6527492913259181,0.8344348888025102,-0.18168559747659208
2017-10-27 00:00:00-04:00,66.41335547642066,66.81295177166163,66.08479385541254,66.75967407226562,1686900,0.0,0.0,0.0,0.0053491787348143305,1.0907152055009681,0.34631859584496283,0.005212599767731691,66.32988357543945,66.44843635559081,63.76282531738281,56.05629371475593,66.44843635559081,66.98460507967616,65.91226763150547,0.6458251378091262,0.7967129386038334,-0.1508878007947072
2017-10-30 00:00:00-04:00,66.41336980196921,66.5732097095206,65.47209411021485,65.81841278076172,2742400,0.0,0.0,0.0,-0.014099249353509702,1.6729598189696722,-0.5949570212074917,0.008311031506724234,66.29880294799804,66.39915313720704,63.88999267578125,40.85739554079843,66.39915313720704,66.97724216646101,65.82106410795306,0.557954029745332,0.7489611568321333,-0.19100712708680123
2017-10-31 00:00:00-04:00,66.04041539751547,66.70641391464493,65.89833246191532,66.47553253173828,2936300,0.0,0.0,0.0,0.00998382858555713,1.2156073399544367,0.43511713422280707,0.009698623505556822,66.34942092895508,66.3751781463623,64.03189613342285,51.515198853034654,66.3751781463623,66.89280918906937,65.85754710365524,0.5351705032233127,0.7062030261103692,-0.1710325228870565
2017-11-01 00:00:00-04:00,66.89288067590007,66.98167910726286,65.60527970903834,66.0048828125,2406700,0.0,0.0,0.0,-0.007080044360886828,2.0852993590405386,-0.8879978634000736,0.009988179995108837,66.30946273803711,66.34232139587402,64.1528783416748,47.30976086409008,66.34232139587402,66.86667048034498,65.81797231140307,0.4736766458298973,0.6596977500542749,-0.18602110422437756
2017-11-02 00:00:00-04:00,65.95159206898595,66.33343138497224,65.64079420129603,66.08479309082031,3878700,0.0,0.0,0.0,0.0012106722247702262,1.0481037335235663,0.13320102183436688,0.009674377891341866,66.29170150756836,66.30635719299316,64.27864593505859,48.44038201418207,66.30635719299316,66.79479364502146,65.81792074096487,0.42647428237249585,0.6130530565179191,-0.18657877414542323
2017-11-03 00:00:00-04:00,65.9338388658308,65.9338388658308,65.58752025418295,65.65856170654297,2121200,0.0,0.0,0.0,-0.0064497649813561875,0.5274538501097478,-0.2752771592878247,0.009187477220149117,66.1993507385254,66.25485267639161,64.39429565429687,45.43865512417446,66.25485267639161,66.7886856159863,65.72101973679692,0.35063090391091123,0.5605686259965176,-0.20993772208560635
